problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p1_find_missing_number,prompt_6,4,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    sum_of_elements = sum(arg1)\n    return total_sum - sum_of_elements'],100000,0.06485199998132885,0.06855435200966895,0.08431309997104108,N/A
p1_find_missing_number,prompt_6,5,"[""def funcImp(arg1):\n    if len(arg1) == 0:\n        return 'Array is empty'\n    n = len(arg1) + 1\n    expected_sum = n * (n + 1) // 2\n    actual_sum = sum(arg1)\n    missing_number = expected_sum - actual_sum\n    if missing_number == 0:\n        return 'No missing number'\n    else:\n        return missing_number""]",1000,0.00022280006669461727,0.00023044898873195052,0.0005483001004904509,N/A
p1_find_missing_number,prompt_6,5,"[""def funcImp(arg1):\n    if len(arg1) == 0:\n        return 'Array is empty'\n    n = len(arg1) + 1\n    expected_sum = n * (n + 1) // 2\n    actual_sum = sum(arg1)\n    missing_number = expected_sum - actual_sum\n    if missing_number == 0:\n        return 'No missing number'\n    else:\n        return missing_number""]",10000,0.002042399952188134,0.002094248996581882,0.0024972998071461916,N/A
p1_find_missing_number,prompt_6,5,"[""def funcImp(arg1):\n    if len(arg1) == 0:\n        return 'Array is empty'\n    n = len(arg1) + 1\n    expected_sum = n * (n + 1) // 2\n    actual_sum = sum(arg1)\n    missing_number = expected_sum - actual_sum\n    if missing_number == 0:\n        return 'No missing number'\n    else:\n        return missing_number""]",100000,0.06573500018566847,0.06771006100578233,0.07687519979663193,N/A
p1_find_missing_number,prompt_6,6,['def funcImp(arg1):\n    sum_arg1 = sum(arg1)\n    n = len(arg1) + 1\n    sum_natural_numbers = n * (n + 1) // 2\n    missing_number = sum_natural_numbers - sum_arg1\n    return missing_number'],1000,0.0002250999677926302,0.00023252399871125817,0.00037850020453333855,N/A
p1_find_missing_number,prompt_6,6,['def funcImp(arg1):\n    sum_arg1 = sum(arg1)\n    n = len(arg1) + 1\n    sum_natural_numbers = n * (n + 1) // 2\n    missing_number = sum_natural_numbers - sum_arg1\n    return missing_number'],10000,0.0019772998057305813,0.002132419990375638,0.00635269982740283,N/A
p1_find_missing_number,prompt_6,6,['def funcImp(arg1):\n    sum_arg1 = sum(arg1)\n    n = len(arg1) + 1\n    sum_natural_numbers = n * (n + 1) // 2\n    missing_number = sum_natural_numbers - sum_arg1\n    return missing_number'],100000,0.0642554999794811,0.06771988400258123,0.08940279996022582,N/A
p1_find_missing_number,prompt_6,7,"[""def funcImp(arg1):\n    if not arg1:\n        return 'List is Empty!'\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    sum_of_elements = sum(arg1)\n    missing_number = total_sum - sum_of_elements\n    return missing_number if missing_number else 'No missing numbers!'""]",1000,0.00022280006669461727,0.00023117899894714355,0.00029799994081258774,N/A
p1_find_missing_number,prompt_6,7,"[""def funcImp(arg1):\n    if not arg1:\n        return 'List is Empty!'\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    sum_of_elements = sum(arg1)\n    missing_number = total_sum - sum_of_elements\n    return missing_number if missing_number else 'No missing numbers!'""]",10000,0.0020341998897492886,0.002162631007377058,0.0035752002149820328,N/A
p1_find_missing_number,prompt_6,7,"[""def funcImp(arg1):\n    if not arg1:\n        return 'List is Empty!'\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    sum_of_elements = sum(arg1)\n    missing_number = total_sum - sum_of_elements\n    return missing_number if missing_number else 'No missing numbers!'""]",100000,0.06587180006317794,0.06844201099127531,0.08458539983257651,N/A
p1_find_missing_number,prompt_6,8,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_arg1 = sum(arg1)\n    return total - sum_of_arg1'],1000,0.00022639986127614975,0.0002320840023458004,0.00026270002126693726,N/A
p1_find_missing_number,prompt_6,8,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_arg1 = sum(arg1)\n    return total - sum_of_arg1'],10000,0.0020481999963521957,0.0021137319901026784,0.0026875000912696123,N/A
p1_find_missing_number,prompt_6,8,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_arg1 = sum(arg1)\n    return total - sum_of_arg1'],100000,0.06474189995788038,0.06845987599808723,0.08220249996520579,N/A
p1_find_missing_number,prompt_6,9,['def funcImp(arg1):\n    n = max(arg1)\n    expected_sum = n * (n + 1) // 2\n    actual_sum = sum(arg1)\n    missing_number = expected_sum - actual_sum\n    return missing_number'],1000,0.0006371999625116587,0.0006679870001971721,0.0007627999875694513,N/A
p1_find_missing_number,prompt_6,9,['def funcImp(arg1):\n    n = max(arg1)\n    expected_sum = n * (n + 1) // 2\n    actual_sum = sum(arg1)\n    missing_number = expected_sum - actual_sum\n    return missing_number'],10000,0.0062598001677542925,0.006526860990561545,0.008447499945759773,N/A
p1_find_missing_number,prompt_6,9,['def funcImp(arg1):\n    n = max(arg1)\n    expected_sum = n * (n + 1) // 2\n    actual_sum = sum(arg1)\n    missing_number = expected_sum - actual_sum\n    return missing_number'],100000,0.10767779988236725,0.1132992510148324,0.13021750003099442,N/A
p1_find_missing_number,prompt_6,10,"['def funcImp(arg1):\n    """"""\n    This function finds the missing number in a list of integers in O(1) time complexity.\n\n    Parameters:\n    arg1 (list): A list of integers which has a missing number.\n\n    Returns:\n    int: The missing number in the list. If no number is missing, returns 0.\n\n    """"""\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    actual_sum = sum(arg1)\n    missing_num = total_sum - actual_sum\n    return missing_num']",1000,0.00022160005755722523,0.0002284900122322142,0.0002771001309156418,N/A
p1_find_missing_number,prompt_6,10,"['def funcImp(arg1):\n    """"""\n    This function finds the missing number in a list of integers in O(1) time complexity.\n\n    Parameters:\n    arg1 (list): A list of integers which has a missing number.\n\n    Returns:\n    int: The missing number in the list. If no number is missing, returns 0.\n\n    """"""\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    actual_sum = sum(arg1)\n    missing_num = total_sum - actual_sum\n    return missing_num']",10000,0.002050400013104081,0.0021172649995423853,0.002721400000154972,N/A
p1_find_missing_number,prompt_6,10,"['def funcImp(arg1):\n    """"""\n    This function finds the missing number in a list of integers in O(1) time complexity.\n\n    Parameters:\n    arg1 (list): A list of integers which has a missing number.\n\n    Returns:\n    int: The missing number in the list. If no number is missing, returns 0.\n\n    """"""\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    actual_sum = sum(arg1)\n    missing_num = total_sum - actual_sum\n    return missing_num']",100000,0.06614490016363561,0.06893657800043002,0.08519190014339983,N/A
p1_find_missing_number,prompt_6,11,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    array_sum = sum(arg1)\n    missing_number = total_sum - array_sum\n    return missing_number'],1000,0.00022499985061585903,0.000232269992120564,0.00032160012051463127,N/A
p1_find_missing_number,prompt_6,11,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    array_sum = sum(arg1)\n    missing_number = total_sum - array_sum\n    return missing_number'],10000,0.0020184998866170645,0.002103508007712662,0.0027801000978797674,N/A
p1_find_missing_number,prompt_6,11,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    array_sum = sum(arg1)\n    missing_number = total_sum - array_sum\n    return missing_number'],100000,0.0644610000308603,0.0684199809958227,0.09173300000838935,N/A
p1_find_missing_number,prompt_6,12,['def funcImp(arg1):\n    n = max(arg1)\n    total = n * (n + 1) // 2\n    sum_of_elements = sum(arg1)\n    return total - sum_of_elements'],1000,0.0006577000021934509,0.0006738970056176186,0.0008937001693993807,N/A
p1_find_missing_number,prompt_6,12,['def funcImp(arg1):\n    n = max(arg1)\n    total = n * (n + 1) // 2\n    sum_of_elements = sum(arg1)\n    return total - sum_of_elements'],10000,0.006124400068074465,0.006798385998699814,0.010334599995985627,N/A
p1_find_missing_number,prompt_6,12,['def funcImp(arg1):\n    n = max(arg1)\n    total = n * (n + 1) // 2\n    sum_of_elements = sum(arg1)\n    return total - sum_of_elements'],100000,0.10717420000582933,0.11244033200433477,0.13177000009454787,N/A
p1_find_missing_number,prompt_6,13,['def funcImp(arg1):\n    if not arg1:\n        return None\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    array_sum = sum(arg1)\n    return total - array_sum'],1000,0.00022789998911321163,0.00024220900842919946,0.0003567000385373831,N/A
p1_find_missing_number,prompt_6,13,['def funcImp(arg1):\n    if not arg1:\n        return None\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    array_sum = sum(arg1)\n    return total - array_sum'],10000,0.0020677000284194946,0.002152524017728865,0.0034539001062512398,N/A
p1_find_missing_number,prompt_6,13,['def funcImp(arg1):\n    if not arg1:\n        return None\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    array_sum = sum(arg1)\n    return total - array_sum'],100000,0.06696319999173284,0.06914905599551276,0.07583909993991256,N/A
p1_find_missing_number,prompt_6,14,['def funcImp(arg1):\n    n = len(arg1) + 1\n    sum_of_n_numbers = n * (n + 1) // 2\n    sum_of_numbers_in_array = sum(arg1)\n    missing_number = sum_of_n_numbers - sum_of_numbers_in_array\n    return missing_number'],1000,0.00022229994647204876,0.0002296980074606836,0.0002671000547707081,N/A
p1_find_missing_number,prompt_6,14,['def funcImp(arg1):\n    n = len(arg1) + 1\n    sum_of_n_numbers = n * (n + 1) // 2\n    sum_of_numbers_in_array = sum(arg1)\n    missing_number = sum_of_n_numbers - sum_of_numbers_in_array\n    return missing_number'],10000,0.0020391999278217554,0.002113326983526349,0.002458499977365136,N/A
p1_find_missing_number,prompt_6,14,['def funcImp(arg1):\n    n = len(arg1) + 1\n    sum_of_n_numbers = n * (n + 1) // 2\n    sum_of_numbers_in_array = sum(arg1)\n    missing_number = sum_of_n_numbers - sum_of_numbers_in_array\n    return missing_number'],100000,0.06668230006471276,0.06969581699464471,0.11153230001218617,N/A
p1_find_missing_number,prompt_6,15,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    actual_sum = sum(arg1)\n    missing_num = total_sum - actual_sum\n    return missing_num'],1000,0.00022120005451142788,0.00022580001270398499,0.00025120005011558533,N/A
p1_find_missing_number,prompt_6,15,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    actual_sum = sum(arg1)\n    missing_num = total_sum - actual_sum\n    return missing_num'],10000,0.0019686000887304544,0.0020781780034303666,0.0024916999973356724,N/A
p1_find_missing_number,prompt_6,15,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    actual_sum = sum(arg1)\n    missing_num = total_sum - actual_sum\n    return missing_num'],100000,0.06592680001631379,0.06832333000842482,0.08063390012830496,N/A
p1_find_missing_number,prompt_6,16,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_array = sum(arg1)\n    return total - sum_of_array'],1000,0.00022149994038045406,0.00022748398827388884,0.00028559984639286995,N/A
p1_find_missing_number,prompt_6,16,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_array = sum(arg1)\n    return total - sum_of_array'],10000,0.0019616999197751284,0.0020928070042282344,0.0025785998441278934,N/A
p1_find_missing_number,prompt_6,16,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_array = sum(arg1)\n    return total - sum_of_array'],100000,0.06475570006296039,0.06827266499167309,0.08672090014442801,N/A
p1_find_missing_number,prompt_6,17,"[""def funcImp(arg1):\n    if not arg1:\n        return 'List is empty'\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    actual_sum = sum(arg1)\n    if total_sum == actual_sum:\n        return 'No missing number'\n    return total_sum - actual_sum""]",1000,0.00022660009562969208,0.00023088399553671478,0.0002462000120431185,N/A
p1_find_missing_number,prompt_6,17,"[""def funcImp(arg1):\n    if not arg1:\n        return 'List is empty'\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    actual_sum = sum(arg1)\n    if total_sum == actual_sum:\n        return 'No missing number'\n    return total_sum - actual_sum""]",10000,0.0019711998756974936,0.002067520001437515,0.002475599991157651,N/A
p1_find_missing_number,prompt_6,17,"[""def funcImp(arg1):\n    if not arg1:\n        return 'List is empty'\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    actual_sum = sum(arg1)\n    if total_sum == actual_sum:\n        return 'No missing number'\n    return total_sum - actual_sum""]",100000,0.06510309991426766,0.06790405499981716,0.07510279980488122,N/A
p1_find_missing_number,prompt_6,18,"[""def funcImp(arg1):\n    if not arg1:\n        return 'No input array received'\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    arr_sum = sum(arg1)\n    missing_number = total_sum - arr_sum\n    if missing_number == 0:\n        return 'No missing numbers'\n    else:\n        return missing_number""]",1000,0.00022950000129640102,0.00023502098396420478,0.00031889998354017735,N/A
p1_find_missing_number,prompt_6,18,"[""def funcImp(arg1):\n    if not arg1:\n        return 'No input array received'\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    arr_sum = sum(arg1)\n    missing_number = total_sum - arr_sum\n    if missing_number == 0:\n        return 'No missing numbers'\n    else:\n        return missing_number""]",10000,0.001973399892449379,0.002114147993270308,0.003374099964275956,N/A
p1_find_missing_number,prompt_6,18,"[""def funcImp(arg1):\n    if not arg1:\n        return 'No input array received'\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    arr_sum = sum(arg1)\n    missing_number = total_sum - arr_sum\n    if missing_number == 0:\n        return 'No missing numbers'\n    else:\n        return missing_number""]",100000,0.06521150004118681,0.06839587100781501,0.09039799985475838,N/A
p1_find_missing_number,prompt_6,19,['def funcImp(arg1):\n    if not arg1:\n        return None\n    N = len(arg1) + 1\n    total = N * (N + 1) // 2\n    sum_of_elements = sum(arg1)\n    return total - sum_of_elements'],1000,0.00022030016407370567,0.00022762099746614694,0.0003347999881953001,N/A
p1_find_missing_number,prompt_6,19,['def funcImp(arg1):\n    if not arg1:\n        return None\n    N = len(arg1) + 1\n    total = N * (N + 1) // 2\n    sum_of_elements = sum(arg1)\n    return total - sum_of_elements'],10000,0.0019733000081032515,0.002093124003149569,0.002381300088018179,N/A
p1_find_missing_number,prompt_6,19,['def funcImp(arg1):\n    if not arg1:\n        return None\n    N = len(arg1) + 1\n    total = N * (N + 1) // 2\n    sum_of_elements = sum(arg1)\n    return total - sum_of_elements'],100000,0.06488760001957417,0.06818175500724465,0.07664460013620555,N/A
p1_find_missing_number,prompt_6,20,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    for i in arg1:\n        total_sum -= i\n    return total_sum'],1000,0.001407099887728691,0.0014967660093680023,0.0017279000021517277,N/A
p1_find_missing_number,prompt_6,20,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    for i in arg1:\n        total_sum -= i\n    return total_sum'],10000,0.014483799925073981,0.015358506992924958,0.02314270008355379,N/A
p1_find_missing_number,prompt_6,20,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    for i in arg1:\n        total_sum -= i\n    return total_sum'],100000,0.16981000010855496,0.17885064700385556,0.2145970999263227,N/A
p1_find_missing_number,prompt_6,21,['def funcImp(arg1):\n    n = len(arg1) + 1\n    totalSum = n * (n + 1) // 2\n    arraySum = sum(arg1)\n    return totalSum - arraySum'],1000,0.000224800081923604,0.00022968898992985486,0.0003489998634904623,N/A
p1_find_missing_number,prompt_6,21,['def funcImp(arg1):\n    n = len(arg1) + 1\n    totalSum = n * (n + 1) // 2\n    arraySum = sum(arg1)\n    return totalSum - arraySum'],10000,0.0019717998802661896,0.002088403997477144,0.0027656001038849354,N/A
p1_find_missing_number,prompt_6,21,['def funcImp(arg1):\n    n = len(arg1) + 1\n    totalSum = n * (n + 1) // 2\n    arraySum = sum(arg1)\n    return totalSum - arraySum'],100000,0.06558739999309182,0.06855315399356186,0.07853269996121526,N/A
p1_find_missing_number,prompt_6,22,['def funcImp(arg1):\n    n = len(arg1)\n    total_sum = (n + 1) * (n + 2) / 2\n    sum_of_elements = sum(arg1)\n    return total_sum - sum_of_elements'],1000,0.0002226999495178461,0.00022967199562117457,0.0002521001733839512,N/A
p1_find_missing_number,prompt_6,22,['def funcImp(arg1):\n    n = len(arg1)\n    total_sum = (n + 1) * (n + 2) / 2\n    sum_of_elements = sum(arg1)\n    return total_sum - sum_of_elements'],10000,0.002049800008535385,0.002162874999921769,0.002983700018376112,N/A
p1_find_missing_number,prompt_6,22,['def funcImp(arg1):\n    n = len(arg1)\n    total_sum = (n + 1) * (n + 2) / 2\n    sum_of_elements = sum(arg1)\n    return total_sum - sum_of_elements'],100000,0.06599060003645718,0.06816023000515997,0.0745788998901844,N/A
p1_find_missing_number,prompt_6,23,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    for num in arg1:\n        total -= num\n    return total'],1000,0.0014063999988138676,0.0015061119967140256,0.0017487001605331898,N/A
p1_find_missing_number,prompt_6,23,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    for num in arg1:\n        total -= num\n    return total'],10000,0.014239999931305647,0.015353333004750312,0.02008739998564124,N/A
p1_find_missing_number,prompt_6,23,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    for num in arg1:\n        total -= num\n    return total'],100000,0.16861039982177317,0.17711599298054354,0.2140899000223726,N/A
p1_find_missing_number,prompt_6,24,['def funcImp(arg1):\n    if not arg1:\n        return None\n    n = len(arg1) + 1\n    expected_sum = n * (n + 1) // 2\n    actual_sum = sum(arg1)\n    missing_number = expected_sum - actual_sum\n    if missing_number == 0:\n        return None\n    return missing_number'],1000,0.00022240006364881992,0.00022801999468356372,0.00025120005011558533,N/A
p1_find_missing_number,prompt_6,24,['def funcImp(arg1):\n    if not arg1:\n        return None\n    n = len(arg1) + 1\n    expected_sum = n * (n + 1) // 2\n    actual_sum = sum(arg1)\n    missing_number = expected_sum - actual_sum\n    if missing_number == 0:\n        return None\n    return missing_number'],10000,0.0019699002150446177,0.0020738299866206946,0.0024000999983400106,N/A
p1_find_missing_number,prompt_6,24,['def funcImp(arg1):\n    if not arg1:\n        return None\n    n = len(arg1) + 1\n    expected_sum = n * (n + 1) // 2\n    actual_sum = sum(arg1)\n    missing_number = expected_sum - actual_sum\n    if missing_number == 0:\n        return None\n    return missing_number'],100000,0.06443189992569387,0.0676125909993425,0.07622300018556416,N/A
p1_find_missing_number,prompt_6,25,['def funcImp(arg1):\n    max_num = max(arg1)\n    sum_of_natural_numbers = max_num * (max_num + 1) // 2\n    sum_of_numbers_in_list = sum(arg1)\n    missing_number = sum_of_natural_numbers - sum_of_numbers_in_list\n    return missing_number'],1000,0.0006558001041412354,0.0007022519968450069,0.0016605001874268055,N/A
p1_find_missing_number,prompt_6,25,['def funcImp(arg1):\n    max_num = max(arg1)\n    sum_of_natural_numbers = max_num * (max_num + 1) // 2\n    sum_of_numbers_in_list = sum(arg1)\n    missing_number = sum_of_natural_numbers - sum_of_numbers_in_list\n    return missing_number'],10000,0.006057599792256951,0.006452383005525916,0.007729900069534779,N/A
p1_find_missing_number,prompt_6,25,['def funcImp(arg1):\n    max_num = max(arg1)\n    sum_of_natural_numbers = max_num * (max_num + 1) // 2\n    sum_of_numbers_in_list = sum(arg1)\n    missing_number = sum_of_natural_numbers - sum_of_numbers_in_list\n    return missing_number'],100000,0.10822950000874698,0.11289084099931643,0.13594260020181537,N/A
p1_find_missing_number,prompt_6,26,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    array_sum = sum(arg1)\n    missing_number = total_sum - array_sum\n    return missing_number'],1000,0.00022499985061585903,0.00023027399554848672,0.00025889999233186245,N/A
p1_find_missing_number,prompt_6,26,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    array_sum = sum(arg1)\n    missing_number = total_sum - array_sum\n    return missing_number'],10000,0.002035199897363782,0.0021017590072005985,0.002417700132355094,N/A
p1_find_missing_number,prompt_6,26,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    array_sum = sum(arg1)\n    missing_number = total_sum - array_sum\n    return missing_number'],100000,0.0655096999835223,0.0671925409976393,0.07013750006444752,N/A
p1_find_missing_number,prompt_6,27,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    array_sum = sum(arg1)\n    missing_number = total_sum - array_sum\n    return missing_number'],1000,0.00022040004841983318,0.00022511398652568459,0.00023889984004199505,N/A
p1_find_missing_number,prompt_6,27,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    array_sum = sum(arg1)\n    missing_number = total_sum - array_sum\n    return missing_number'],10000,0.001972600119188428,0.0023647439875639975,0.007591600064188242,N/A
p1_find_missing_number,prompt_6,27,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    array_sum = sum(arg1)\n    missing_number = total_sum - array_sum\n    return missing_number'],100000,0.06515199993737042,0.06755973300896585,0.08557790005579591,N/A
p1_find_missing_number,prompt_6,28,['def funcImp(arg1):\n    list_length = len(arg1)\n    list_sum = sum(arg1)\n    total_sum = (list_length + 1) * (list_length + 2) // 2\n    missing_number = total_sum - list_sum\n    return missing_number'],1000,0.0002204999327659607,0.00022648498648777604,0.00024099997244775295,N/A
p1_find_missing_number,prompt_6,28,['def funcImp(arg1):\n    list_length = len(arg1)\n    list_sum = sum(arg1)\n    total_sum = (list_length + 1) * (list_length + 2) // 2\n    missing_number = total_sum - list_sum\n    return missing_number'],10000,0.0020453999750316143,0.002206638006027788,0.004755600122734904,N/A
p1_find_missing_number,prompt_6,28,['def funcImp(arg1):\n    list_length = len(arg1)\n    list_sum = sum(arg1)\n    total_sum = (list_length + 1) * (list_length + 2) // 2\n    missing_number = total_sum - list_sum\n    return missing_number'],100000,0.066015699878335,0.06835248699877411,0.0853929000440985,N/A
p1_find_missing_number,prompt_6,29,"[""def funcImp(arg1):\n    if not arg1:\n        return 'List is empty, undefined problem.'\n    if len(arg1) == 1:\n        return 'List must contain more than one element.'\n    if not all((isinstance(num, int) for num in arg1)):\n        return 'List must contain integers only.'\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    sum_of_elements = sum(arg1)\n    missing_number = total - sum_of_elements\n    return missing_number""]",1000,0.0028558000922203064,0.0030068680038675666,0.004651299910619855,N/A
p1_find_missing_number,prompt_6,29,"[""def funcImp(arg1):\n    if not arg1:\n        return 'List is empty, undefined problem.'\n    if len(arg1) == 1:\n        return 'List must contain more than one element.'\n    if not all((isinstance(num, int) for num in arg1)):\n        return 'List must contain integers only.'\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    sum_of_elements = sum(arg1)\n    missing_number = total - sum_of_elements\n    return missing_number""]",10000,0.028129300102591515,0.02949203600175679,0.035049299942329526,N/A
p1_find_missing_number,prompt_6,29,"[""def funcImp(arg1):\n    if not arg1:\n        return 'List is empty, undefined problem.'\n    if len(arg1) == 1:\n        return 'List must contain more than one element.'\n    if not all((isinstance(num, int) for num in arg1)):\n        return 'List must contain integers only.'\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    sum_of_elements = sum(arg1)\n    missing_number = total - sum_of_elements\n    return missing_number""]",100000,0.33481919998303056,0.34836846799822524,0.40053320000879467,N/A
p1_find_missing_number,prompt_6,30,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_elements = sum(arg1)\n    return int(total - sum_of_elements)'],1000,0.00022649997845292091,0.00023539799964055418,0.0002862000837922096,N/A
p1_find_missing_number,prompt_6,30,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_elements = sum(arg1)\n    return int(total - sum_of_elements)'],10000,0.0020560999400913715,0.0021378059848211704,0.002713999943807721,N/A
p1_find_missing_number,prompt_6,30,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_elements = sum(arg1)\n    return int(total - sum_of_elements)'],100000,0.06636479985900223,0.06758290500612929,0.0725424000993371,N/A
p1_find_missing_number,prompt_6,31,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    sum_of_elements = sum(arg1)\n    return total_sum - sum_of_elements'],1000,0.000220100162550807,0.00022720898501574994,0.0002554000820964575,N/A
p1_find_missing_number,prompt_6,31,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    sum_of_elements = sum(arg1)\n    return total_sum - sum_of_elements'],10000,0.0020389999262988567,0.0020838109916076065,0.0022621999960392714,N/A
p1_find_missing_number,prompt_6,31,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    sum_of_elements = sum(arg1)\n    return total_sum - sum_of_elements'],100000,0.06570879998616874,0.06779751802328975,0.0776454999577254,N/A
p1_find_missing_number,prompt_6,32,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    actual_sum = sum(arg1)\n    return total_sum - actual_sum'],1000,0.00022549997083842754,0.00022927800891920925,0.00024419999681413174,N/A
p1_find_missing_number,prompt_6,32,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    actual_sum = sum(arg1)\n    return total_sum - actual_sum'],10000,0.001977400155737996,0.0020837970008142294,0.002615200122818351,N/A
p1_find_missing_number,prompt_6,32,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    actual_sum = sum(arg1)\n    return total_sum - actual_sum'],100000,0.06587769999168813,0.06842569400090724,0.09275220008566976,N/A
p1_find_missing_number,prompt_6,33,['def funcImp(arg1):\n    if len(arg1) == 0:\n        return None\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    return total_sum - sum(arg1)'],1000,0.00022280006669461727,0.00023035101825371384,0.00026759994216263294,N/A
p1_find_missing_number,prompt_6,33,['def funcImp(arg1):\n    if len(arg1) == 0:\n        return None\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    return total_sum - sum(arg1)'],10000,0.0020488998852670193,0.0020863269991241397,0.002341300016269088,N/A
p1_find_missing_number,prompt_6,33,['def funcImp(arg1):\n    if len(arg1) == 0:\n        return None\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    return total_sum - sum(arg1)'],100000,0.06584629998542368,0.06780715600121766,0.07929019979201257,N/A
p1_find_missing_number,prompt_6,34,['def funcImp(arg1):\n    n = max(arg1)\n    total_sum = n * (n + 1) // 2\n    actual_sum = sum(arg1)\n    return total_sum - actual_sum'],1000,0.0006522000767290592,0.0006734240124933421,0.0006991999689489603,N/A
p1_find_missing_number,prompt_6,34,['def funcImp(arg1):\n    n = max(arg1)\n    total_sum = n * (n + 1) // 2\n    actual_sum = sum(arg1)\n    return total_sum - actual_sum'],10000,0.006248499965295196,0.006446687027346343,0.008045800030231476,N/A
p1_find_missing_number,prompt_6,34,['def funcImp(arg1):\n    n = max(arg1)\n    total_sum = n * (n + 1) // 2\n    actual_sum = sum(arg1)\n    return total_sum - actual_sum'],100000,0.10808719997294247,0.11166982101276517,0.12069160002283752,N/A
