problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p6_removing_duplicates,prompt_5,89,['def funcImp(arg1):\n    result = []\n    for element in arg1:\n        if element not in result:\n            result.append(element)\n    return result'],100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p6_removing_duplicates,prompt_5,90,['def funcImp(arg1):\n    dictionary = {}\n    for integer in arg1:\n        dictionary[integer] = 1\n    return list(dictionary.keys())'],1000,0.0027023000293411314,0.003016214002855122,0.004659000027459115,N/A
p6_removing_duplicates,prompt_5,90,['def funcImp(arg1):\n    dictionary = {}\n    for integer in arg1:\n        dictionary[integer] = 1\n    return list(dictionary.keys())'],10000,0.030649700027424842,0.03325469699804671,0.05377909995149821,N/A
p6_removing_duplicates,prompt_5,90,['def funcImp(arg1):\n    dictionary = {}\n    for integer in arg1:\n        dictionary[integer] = 1\n    return list(dictionary.keys())'],100000,0.6571986000053585,0.6943284010014031,0.7792224999866448,N/A
p6_removing_duplicates,prompt_5,91,['from typing import List\nfrom collections import OrderedDict\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    ordered_dict = OrderedDict()\n    for element in arg1:\n        ordered_dict[element] = True\n    return list(ordered_dict.keys())'],1000,0.00590559997363016,0.00641306400008034,0.00875630002701655,N/A
p6_removing_duplicates,prompt_5,91,['from typing import List\nfrom collections import OrderedDict\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    ordered_dict = OrderedDict()\n    for element in arg1:\n        ordered_dict[element] = True\n    return list(ordered_dict.keys())'],10000,0.06576149997999892,0.06983568899915554,0.09338919998845086,N/A
p6_removing_duplicates,prompt_5,91,['from typing import List\nfrom collections import OrderedDict\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    ordered_dict = OrderedDict()\n    for element in arg1:\n        ordered_dict[element] = True\n    return list(ordered_dict.keys())'],100000,1.3173277999740094,1.3553001560020492,1.4092378999921493,N/A
p6_removing_duplicates,prompt_5,92,['def funcImp(arg1):\n    unique_dict = {}\n    for num in arg1:\n        unique_dict[num] = None\n    return list(unique_dict.keys())'],1000,0.00268759997561574,0.00302910499565769,0.009004599996842444,N/A
p6_removing_duplicates,prompt_5,92,['def funcImp(arg1):\n    unique_dict = {}\n    for num in arg1:\n        unique_dict[num] = None\n    return list(unique_dict.keys())'],10000,0.030718500027433038,0.03359670199803077,0.050222899997606874,N/A
p6_removing_duplicates,prompt_5,92,['def funcImp(arg1):\n    unique_dict = {}\n    for num in arg1:\n        unique_dict[num] = None\n    return list(unique_dict.keys())'],100000,0.6782743000076152,0.7045528760040178,0.7938831999781542,N/A
p6_removing_duplicates,prompt_5,93,['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    unique_set = set()\n    result = []\n    for element in arg1:\n        if element not in unique_set:\n            unique_set.add(element)\n            result.append(element)\n    return result'],1000,0.004516499990131706,0.004676980003132485,0.005774700024630874,N/A
p6_removing_duplicates,prompt_5,93,['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    unique_set = set()\n    result = []\n    for element in arg1:\n        if element not in unique_set:\n            unique_set.add(element)\n            result.append(element)\n    return result'],10000,0.05005319998599589,0.05213698999607004,0.056280899967532605,N/A
p6_removing_duplicates,prompt_5,93,['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    unique_set = set()\n    result = []\n    for element in arg1:\n        if element not in unique_set:\n            unique_set.add(element)\n            result.append(element)\n    return result'],100000,0.7600480999681167,0.7949745939980494,0.8745048000128008,N/A
p6_removing_duplicates,prompt_5,94,['def funcImp(arg1):\n    unique_set = set(arg1)\n    unique_list = list(unique_set)\n    return unique_list'],1000,0.0009483000030741096,0.0010581840015947818,0.0017584000015631318,N/A
p6_removing_duplicates,prompt_5,94,['def funcImp(arg1):\n    unique_set = set(arg1)\n    unique_list = list(unique_set)\n    return unique_list'],10000,0.02905160002410412,0.030915249001118354,0.03856590000214055,N/A
p6_removing_duplicates,prompt_5,94,['def funcImp(arg1):\n    unique_set = set(arg1)\n    unique_list = list(unique_set)\n    return unique_list'],100000,0.5414659000234678,0.5671118099993327,0.6258782000513747,N/A
p6_removing_duplicates,prompt_5,95,['def funcImp(arg1):\n    result = {}\n    for element in arg1:\n        result[element] = None\n    return list(result.keys())'],1000,0.0027114999829791486,0.002936152999754995,0.004199600021820515,N/A
p6_removing_duplicates,prompt_5,95,['def funcImp(arg1):\n    result = {}\n    for element in arg1:\n        result[element] = None\n    return list(result.keys())'],10000,0.03050629998324439,0.03335031200025696,0.045410500024445355,N/A
p6_removing_duplicates,prompt_5,95,['def funcImp(arg1):\n    result = {}\n    for element in arg1:\n        result[element] = None\n    return list(result.keys())'],100000,0.6811898000305519,0.7098732320044655,0.7883263000403531,N/A
p6_removing_duplicates,prompt_5,96,['def funcImp(arg1):\n    arg1 = set(arg1)\n    arg1 = list(arg1)\n    return arg1'],1000,0.0009566000080667436,0.001072533995611593,0.0016065999516285956,N/A
p6_removing_duplicates,prompt_5,96,['def funcImp(arg1):\n    arg1 = set(arg1)\n    arg1 = list(arg1)\n    return arg1'],10000,0.02862769999774173,0.030484035998815672,0.04273709998233244,N/A
p6_removing_duplicates,prompt_5,96,['def funcImp(arg1):\n    arg1 = set(arg1)\n    arg1 = list(arg1)\n    return arg1'],100000,0.5427009999984875,0.5631213480053703,0.604838099970948,N/A
p6_removing_duplicates,prompt_5,97,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009398999973200262,0.0010234590014442802,0.0015428999904543161,N/A
p6_removing_duplicates,prompt_5,97,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.029425000015180558,0.03140231199853588,0.040455900016240776,N/A
p6_removing_duplicates,prompt_5,97,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5407098000287078,0.5635786490020109,0.6028336000163108,N/A
p6_removing_duplicates,prompt_5,98,['def funcImp(arg1):\n    new_set = set()\n    for i in arg1:\n        new_set.add(i)\n    result_list = list(new_set)\n    return result_list'],1000,0.0024734000326134264,0.0027274250035407024,0.004907299997285008,N/A
p6_removing_duplicates,prompt_5,98,['def funcImp(arg1):\n    new_set = set()\n    for i in arg1:\n        new_set.add(i)\n    result_list = list(new_set)\n    return result_list'],10000,0.040987799991853535,0.0440166030038381,0.05772479996085167,N/A
p6_removing_duplicates,prompt_5,98,['def funcImp(arg1):\n    new_set = set()\n    for i in arg1:\n        new_set.add(i)\n    result_list = list(new_set)\n    return result_list'],100000,0.7044558000052348,0.7249959799996577,0.7774410000420175,N/A
p6_removing_duplicates,prompt_5,99,['def funcImp(arg1):\n    unique_nums = set()\n    for num in arg1:\n        unique_nums.add(num)\n    return list(unique_nums)'],1000,0.0024737000348977745,0.0027981350029585884,0.007625199970789254,N/A
p6_removing_duplicates,prompt_5,99,['def funcImp(arg1):\n    unique_nums = set()\n    for num in arg1:\n        unique_nums.add(num)\n    return list(unique_nums)'],10000,0.0414761999854818,0.04503359999915119,0.06228969997027889,N/A
p6_removing_duplicates,prompt_5,99,['def funcImp(arg1):\n    unique_nums = set()\n    for num in arg1:\n        unique_nums.add(num)\n    return list(unique_nums)'],100000,0.7054094999912195,0.7321491829992738,0.8710473999963142,N/A
p6_removing_duplicates,prompt_5,100,['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    uniqueSet = set(arg1)\n    uniqueList = list(uniqueSet)\n    return uniqueList'],1000,0.0009334000060334802,0.0010074620018713175,0.001421900000423193,N/A
p6_removing_duplicates,prompt_5,100,['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    uniqueSet = set(arg1)\n    uniqueList = list(uniqueSet)\n    return uniqueList'],10000,0.028899400029331446,0.03216603700420819,0.05048440000973642,N/A
p6_removing_duplicates,prompt_5,100,['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    uniqueSet = set(arg1)\n    uniqueList = list(uniqueSet)\n    return uniqueList'],100000,0.5421530000166968,0.5690325280016987,0.6334712000098079,N/A
p6_removing_duplicates,prompt_6,1,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009758999804034829,0.0010069609968923032,0.001311900035943836,N/A
p6_removing_duplicates,prompt_6,1,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.028357700037304312,0.030713575000991113,0.04433949996018782,N/A
p6_removing_duplicates,prompt_6,1,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5445739999995567,0.5646588719985448,0.6129425999824889,N/A
p6_removing_duplicates,prompt_6,2,['def funcImp(arg1):\n    s = set()\n    return [s.add(i) or i for i in arg1 if i not in s]'],1000,0.003894300025422126,0.004152717996039428,0.005247200024314225,N/A
p6_removing_duplicates,prompt_6,2,['def funcImp(arg1):\n    s = set()\n    return [s.add(i) or i for i in arg1 if i not in s]'],10000,0.045632399967871606,0.04972623199922964,0.0823816999909468,N/A
p6_removing_duplicates,prompt_6,2,['def funcImp(arg1):\n    s = set()\n    return [s.add(i) or i for i in arg1 if i not in s]'],100000,0.7103443000232801,0.7449417960003484,0.7925480999983847,N/A
p6_removing_duplicates,prompt_6,3,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009491000091657043,0.0009988019993761555,0.0015329999732784927,N/A
p6_removing_duplicates,prompt_6,3,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.02855180000187829,0.031127542003523558,0.042417799995746464,N/A
p6_removing_duplicates,prompt_6,3,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5412923999829218,0.5675679410010344,0.6403778999811038,N/A
p6_removing_duplicates,prompt_6,4,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.000965900020673871,0.0010109569976339116,0.0012814000365324318,N/A
p6_removing_duplicates,prompt_6,4,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.028952599968761206,0.030936826001270675,0.0343527999939397,N/A
p6_removing_duplicates,prompt_6,4,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5467563000274822,0.5736014310002793,0.6380099999951199,N/A
p6_removing_duplicates,prompt_6,5,['def funcImp(arg1):\n    set_arg1 = set(arg1)\n    arg1_without_duplicates = list(set_arg1)\n    return arg1_without_duplicates'],1000,0.0009426000178791583,0.001002875001868233,0.0013927000109106302,N/A
p6_removing_duplicates,prompt_6,5,['def funcImp(arg1):\n    set_arg1 = set(arg1)\n    arg1_without_duplicates = list(set_arg1)\n    return arg1_without_duplicates'],10000,0.028920700016897172,0.03084906199714169,0.039620299998205155,N/A
p6_removing_duplicates,prompt_6,5,['def funcImp(arg1):\n    set_arg1 = set(arg1)\n    arg1_without_duplicates = list(set_arg1)\n    return arg1_without_duplicates'],100000,0.5447409999906085,0.5696554159972584,0.6099108000053093,N/A
p6_removing_duplicates,prompt_6,6,['def funcImp(arg1):\n    if not arg1:\n        pass\n    else:\n        arg1 = list(set(arg1))\n    return arg1'],1000,0.0009592999704182148,0.001017259998479858,0.001350299979094416,N/A
p6_removing_duplicates,prompt_6,6,['def funcImp(arg1):\n    if not arg1:\n        pass\n    else:\n        arg1 = list(set(arg1))\n    return arg1'],10000,0.02868849999504164,0.030484160998603328,0.033859900024253875,N/A
p6_removing_duplicates,prompt_6,6,['def funcImp(arg1):\n    if not arg1:\n        pass\n    else:\n        arg1 = list(set(arg1))\n    return arg1'],100000,0.5421026999829337,0.5649906939995708,0.6007684000069275,N/A
p6_removing_duplicates,prompt_6,7,['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    seen = set()\n    output = []\n    for num in arg1:\n        if num not in seen:\n            output.append(num)\n            seen.add(num)\n    return output'],1000,0.00438850000500679,0.004865066999918781,0.009567999979481101,N/A
p6_removing_duplicates,prompt_6,7,['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    seen = set()\n    output = []\n    for num in arg1:\n        if num not in seen:\n            output.append(num)\n            seen.add(num)\n    return output'],10000,0.05006630002753809,0.05317225199600216,0.06209289998514578,N/A
p6_removing_duplicates,prompt_6,7,['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    seen = set()\n    output = []\n    for num in arg1:\n        if num not in seen:\n            output.append(num)\n            seen.add(num)\n    return output'],100000,0.7631814000196755,0.7884156199981226,0.8499162000371143,N/A
p6_removing_duplicates,prompt_6,8,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009243999957107008,0.0009667529963189736,0.0012794999638572335,N/A
p6_removing_duplicates,prompt_6,8,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.02847650001058355,0.031291083004907704,0.04027449997374788,N/A
p6_removing_duplicates,prompt_6,8,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5427624000003561,0.5631397430005017,0.6063548999954946,N/A
p6_removing_duplicates,prompt_6,9,['def funcImp(arg1):\n    set1 = set(arg1)\n    arg1 = list(set1)\n    return arg1'],1000,0.0009461999870836735,0.0010331689968006686,0.0013691000058315694,N/A
p6_removing_duplicates,prompt_6,9,['def funcImp(arg1):\n    set1 = set(arg1)\n    arg1 = list(set1)\n    return arg1'],10000,0.028972100000828505,0.030744479001150467,0.036411100008990616,N/A
p6_removing_duplicates,prompt_6,9,['def funcImp(arg1):\n    set1 = set(arg1)\n    arg1 = list(set1)\n    return arg1'],100000,0.5430966999847442,0.5668848990002879,0.6365586000028998,N/A
p6_removing_duplicates,prompt_6,10,"['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    if not all((isinstance(i, int) for i in arg1)):\n        return arg1\n    if not arg1:\n        return []\n    else:\n        return list(set(arg1))']",1000,0.003507499990519136,0.003936372998869047,0.005675800028257072,N/A
p6_removing_duplicates,prompt_6,10,"['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    if not all((isinstance(i, int) for i in arg1)):\n        return arg1\n    if not arg1:\n        return []\n    else:\n        return list(set(arg1))']",10000,0.0547728999517858,0.05883047900046222,0.09111229999689385,N/A
p6_removing_duplicates,prompt_6,10,"['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    if not all((isinstance(i, int) for i in arg1)):\n        return arg1\n    if not arg1:\n        return []\n    else:\n        return list(set(arg1))']",100000,0.8102653999812901,0.8315404410014162,0.9089813000173308,N/A
p6_removing_duplicates,prompt_6,11,['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    unique_elements = set(arg1)\n    return list(unique_elements)'],1000,0.0009384999866597354,0.0010195439989911393,0.0014720000326633453,N/A
p6_removing_duplicates,prompt_6,11,['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    unique_elements = set(arg1)\n    return list(unique_elements)'],10000,0.028548300033435225,0.03081022500176914,0.04195730003993958,N/A
p6_removing_duplicates,prompt_6,11,['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    unique_elements = set(arg1)\n    return list(unique_elements)'],100000,0.5395890999934636,0.5674169739993522,0.6704991000005975,N/A
p6_removing_duplicates,prompt_6,12,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009620999917387962,0.0010091259994078428,0.001438500010408461,N/A
p6_removing_duplicates,prompt_6,12,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.02836989995557815,0.030582050000084564,0.04218150000087917,N/A
p6_removing_duplicates,prompt_6,12,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5424058999633417,0.5647915669967187,0.5928512000245973,N/A
p6_removing_duplicates,prompt_6,13,['def funcImp(arg1):\n    unique_integers = set(arg1)\n    return list(unique_integers)'],1000,0.0009236999903805554,0.000977072996320203,0.001326399971731007,N/A
p6_removing_duplicates,prompt_6,13,['def funcImp(arg1):\n    unique_integers = set(arg1)\n    return list(unique_integers)'],10000,0.02844949997961521,0.031086688001523727,0.04287469998234883,N/A
p6_removing_duplicates,prompt_6,13,['def funcImp(arg1):\n    unique_integers = set(arg1)\n    return list(unique_integers)'],100000,0.5432620000210591,0.5617619869968621,0.5973850999725983,N/A
p6_removing_duplicates,prompt_6,14,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009630999993532896,0.00103489899833221,0.0016093000303953886,N/A
p6_removing_duplicates,prompt_6,14,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.02837129996623844,0.030706676999107004,0.05070749996230006,N/A
p6_removing_duplicates,prompt_6,14,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5411481000483036,0.5704922339966287,0.6299480999587104,N/A
p6_removing_duplicates,prompt_6,15,['def funcImp(arg1):\n    arg1 = list(set(arg1))\n    return arg1'],1000,0.0009495000122115016,0.0010107459971914069,0.0012580999755300581,N/A
p6_removing_duplicates,prompt_6,15,['def funcImp(arg1):\n    arg1 = list(set(arg1))\n    return arg1'],10000,0.02916380000533536,0.031776994997635484,0.05561520002083853,N/A
p6_removing_duplicates,prompt_6,15,['def funcImp(arg1):\n    arg1 = list(set(arg1))\n    return arg1'],100000,0.5435382000287063,0.5697805079986574,0.621067000029143,N/A
p6_removing_duplicates,prompt_6,16,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009338999516330659,0.0010005359956994652,0.0018327999860048294,N/A
p6_removing_duplicates,prompt_6,16,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.02895500004524365,0.03147648400219623,0.044146800006274134,N/A
p6_removing_duplicates,prompt_6,16,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5387074000318535,0.568652321997215,0.6501353000057861,N/A
p6_removing_duplicates,prompt_6,17,['def funcImp(arg1):\n    arg1 = set(arg1)\n    arg1 = list(arg1)\n    return arg1'],1000,0.000937500037252903,0.000994593002833426,0.00120160001097247,N/A
p6_removing_duplicates,prompt_6,17,['def funcImp(arg1):\n    arg1 = set(arg1)\n    arg1 = list(arg1)\n    return arg1'],10000,0.02894899999955669,0.031019192999810912,0.05757700005779043,N/A
p6_removing_duplicates,prompt_6,17,['def funcImp(arg1):\n    arg1 = set(arg1)\n    arg1 = list(arg1)\n    return arg1'],100000,0.5653856000280939,0.5859273179998854,0.6324180000228807,N/A
p6_removing_duplicates,prompt_6,18,['def funcImp(arg1):\n    visited = set()\n    result = []\n    for num in arg1:\n        if num not in visited:\n            result.append(num)\n            visited.add(num)\n    return result'],1000,0.004348099988419563,0.004812691998668015,0.008020700013730675,N/A
p6_removing_duplicates,prompt_6,18,['def funcImp(arg1):\n    visited = set()\n    result = []\n    for num in arg1:\n        if num not in visited:\n            result.append(num)\n            visited.add(num)\n    return result'],10000,0.05051229998935014,0.05410721500345971,0.06664879998425022,N/A
p6_removing_duplicates,prompt_6,18,['def funcImp(arg1):\n    visited = set()\n    result = []\n    for num in arg1:\n        if num not in visited:\n            result.append(num)\n            visited.add(num)\n    return result'],100000,0.7556831000256352,0.7894893080036854,0.8457587999873795,N/A
p6_removing_duplicates,prompt_6,19,['def funcImp(arg1):\n    arg1 = list(set(arg1))\n    return arg1'],1000,0.0009342000121250749,0.0010096129978774116,0.0020339000038802624,N/A
p6_removing_duplicates,prompt_6,19,['def funcImp(arg1):\n    arg1 = list(set(arg1))\n    return arg1'],10000,0.02854919998208061,0.03140415999980178,0.05446370004210621,N/A
p6_removing_duplicates,prompt_6,19,['def funcImp(arg1):\n    arg1 = list(set(arg1))\n    return arg1'],100000,0.5401764999842271,0.5646680459973868,0.5929524999810383,N/A
p6_removing_duplicates,prompt_6,20,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.000927999964915216,0.0009824210009537638,0.001271100016310811,N/A
p6_removing_duplicates,prompt_6,20,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.028752400015946478,0.030869044995633886,0.03998000000137836,N/A
p6_removing_duplicates,prompt_6,20,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5411658000084572,0.5671558880014345,0.6493522000382654,N/A
p6_removing_duplicates,prompt_6,21,['def funcImp(arg1):\n    seen = set()\n    for num in arg1:\n        if num in seen:\n            return True\n        seen.add(num)\n    return False'],1000,0.0017037999932654202,0.001808199001243338,0.002648700028657913,N/A
p6_removing_duplicates,prompt_6,21,['def funcImp(arg1):\n    seen = set()\n    for num in arg1:\n        if num in seen:\n            return True\n        seen.add(num)\n    return False'],10000,0.000914699980057776,0.0009726599999703467,0.0015956999850459397,N/A
p6_removing_duplicates,prompt_6,21,['def funcImp(arg1):\n    seen = set()\n    for num in arg1:\n        if num in seen:\n            return True\n        seen.add(num)\n    return False'],100000,0.0035630999482236803,0.0038279109977884217,0.0052637000335380435,N/A
p6_removing_duplicates,prompt_6,22,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009507999639026821,0.0010190770006738602,0.0015237999614328146,N/A
p6_removing_duplicates,prompt_6,22,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.028952500026207417,0.031289854000206105,0.0365557000041008,N/A
p6_removing_duplicates,prompt_6,22,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5496035999967717,0.56811129699694,0.6179303000099026,N/A
p6_removing_duplicates,prompt_6,23,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009498000144958496,0.0010226300021167845,0.0013599999947473407,N/A
p6_removing_duplicates,prompt_6,23,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.0289982000249438,0.03073099999979604,0.035376899992115796,N/A
p6_removing_duplicates,prompt_6,23,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5467912000021897,0.5704454939987045,0.6166767000104301,N/A
p6_removing_duplicates,prompt_6,24,['def funcImp(arg1):\n    unique_numbers = set(arg1)\n    return list(unique_numbers)'],1000,0.0009328000014647841,0.001002839002176188,0.001290599990170449,N/A
p6_removing_duplicates,prompt_6,24,['def funcImp(arg1):\n    unique_numbers = set(arg1)\n    return list(unique_numbers)'],10000,0.02853720000712201,0.03046282199793495,0.03664030000800267,N/A
p6_removing_duplicates,prompt_6,24,['def funcImp(arg1):\n    unique_numbers = set(arg1)\n    return list(unique_numbers)'],100000,0.5416371999890544,0.5648797100008233,0.6081342999823391,N/A
p6_removing_duplicates,prompt_6,25,['def funcImp(arg1):\n    unique_dict = {}\n    for int_val in arg1:\n        if int_val not in unique_dict:\n            unique_dict[int_val] = 1\n    return list(unique_dict.keys())'],1000,0.0040145000093616545,0.004348898998578079,0.009815800003707409,N/A
p6_removing_duplicates,prompt_6,25,['def funcImp(arg1):\n    unique_dict = {}\n    for int_val in arg1:\n        if int_val not in unique_dict:\n            unique_dict[int_val] = 1\n    return list(unique_dict.keys())'],10000,0.04307080002035946,0.045242073000990785,0.053427300008479506,N/A
p6_removing_duplicates,prompt_6,25,['def funcImp(arg1):\n    unique_dict = {}\n    for int_val in arg1:\n        if int_val not in unique_dict:\n            unique_dict[int_val] = 1\n    return list(unique_dict.keys())'],100000,0.7817476000054739,0.8068069110007491,0.8892990000313148,N/A
p6_removing_duplicates,prompt_6,26,['def funcImp(arg1):\n    arg1 = list(set(arg1))\n    return arg1'],1000,0.000950800022110343,0.0010204079997492954,0.0013156000059098005,N/A
p6_removing_duplicates,prompt_6,26,['def funcImp(arg1):\n    arg1 = list(set(arg1))\n    return arg1'],10000,0.02853590005543083,0.03074296599777881,0.04891549999592826,N/A
p6_removing_duplicates,prompt_6,26,['def funcImp(arg1):\n    arg1 = list(set(arg1))\n    return arg1'],100000,0.5449153999798,0.5684188320004614,0.6079046999802813,N/A
p6_removing_duplicates,prompt_6,27,['def funcImp(arg1):\n    arg1 = list(set(arg1))\n    return arg1'],1000,0.000922699982766062,0.001006623997236602,0.0014822999946773052,N/A
p6_removing_duplicates,prompt_6,27,['def funcImp(arg1):\n    arg1 = list(set(arg1))\n    return arg1'],10000,0.02896379999583587,0.030708070999826306,0.041940599970985204,N/A
p6_removing_duplicates,prompt_6,27,['def funcImp(arg1):\n    arg1 = list(set(arg1))\n    return arg1'],100000,0.5408241999684833,0.567697900996427,0.6021035999874584,N/A
p6_removing_duplicates,prompt_6,28,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009412000072188675,0.001019822001690045,0.002353500050958246,N/A
p6_removing_duplicates,prompt_6,28,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.02878490003058687,0.03182643100502901,0.04870029998710379,N/A
p6_removing_duplicates,prompt_6,28,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5431023000273854,0.5649821709957905,0.6189587999833748,N/A
p6_removing_duplicates,prompt_6,29,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009292999748140574,0.000988247999921441,0.0011562000145204365,N/A
p6_removing_duplicates,prompt_6,29,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.028838299971539527,0.030907293999334798,0.03608030005125329,N/A
p6_removing_duplicates,prompt_6,29,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5420588999986649,0.5621061500022188,0.6085791999939829,N/A
p6_removing_duplicates,prompt_6,30,['def funcImp(arg1):\n    res = list(set(arg1))\n    return res'],1000,0.0009732000180520117,0.0010451199987437576,0.0015505999908782542,N/A
p6_removing_duplicates,prompt_6,30,['def funcImp(arg1):\n    res = list(set(arg1))\n    return res'],10000,0.028788600000552833,0.030863456996157765,0.03999099996872246,N/A
p6_removing_duplicates,prompt_6,30,['def funcImp(arg1):\n    res = list(set(arg1))\n    return res'],100000,0.5418290000525303,0.5641314460046124,0.6303923999657854,N/A
p6_removing_duplicates,prompt_6,31,"['def funcImp(arg1):\n    unique_elements = set(arg1)\n    arg1 = list(unique_elements)\n    return arg1\ninput_list = [1, 3, 2, 2, 7, 8, 1, 9, 3, 7, 10]\npass']",1000,0.0009672999731265008,0.0010055489966180175,0.0012469999492168427,N/A
p6_removing_duplicates,prompt_6,31,"['def funcImp(arg1):\n    unique_elements = set(arg1)\n    arg1 = list(unique_elements)\n    return arg1\ninput_list = [1, 3, 2, 2, 7, 8, 1, 9, 3, 7, 10]\npass']",10000,0.028782600013073534,0.03075373800122179,0.03628459997707978,N/A
p6_removing_duplicates,prompt_6,31,"['def funcImp(arg1):\n    unique_elements = set(arg1)\n    arg1 = list(unique_elements)\n    return arg1\ninput_list = [1, 3, 2, 2, 7, 8, 1, 9, 3, 7, 10]\npass']",100000,0.5367851000046358,0.561153566998546,0.623064199986402,N/A
p6_removing_duplicates,prompt_6,32,['def funcImp(arg1):\n    hash_set = set()\n    result = []\n    for num in arg1:\n        if num not in hash_set:\n            result.append(num)\n            hash_set.add(num)\n    return result'],1000,0.0044181999983266,0.005036235001753085,0.01316259999293834,N/A
p6_removing_duplicates,prompt_6,32,['def funcImp(arg1):\n    hash_set = set()\n    result = []\n    for num in arg1:\n        if num not in hash_set:\n            result.append(num)\n            hash_set.add(num)\n    return result'],10000,0.05085499997949228,0.05311623499437701,0.061814499960746616,N/A
p6_removing_duplicates,prompt_6,32,['def funcImp(arg1):\n    hash_set = set()\n    result = []\n    for num in arg1:\n        if num not in hash_set:\n            result.append(num)\n            hash_set.add(num)\n    return result'],100000,0.7652903000125661,0.7970988100016256,0.8706458000233397,N/A
p6_removing_duplicates,prompt_6,33,['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    unique_set = set(arg1)\n    unique_list = list(unique_set)\n    return unique_list'],1000,0.0009280999656766653,0.0010044089978327975,0.001422800007276237,N/A
p6_removing_duplicates,prompt_6,33,['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    unique_set = set(arg1)\n    unique_list = list(unique_set)\n    return unique_list'],10000,0.029343699978198856,0.03144015700265299,0.046324800001457334,N/A
p6_removing_duplicates,prompt_6,33,['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    unique_set = set(arg1)\n    unique_list = list(unique_set)\n    return unique_list'],100000,0.5364895000238903,0.5666397499962477,0.6095965999993496,N/A
p6_removing_duplicates,prompt_6,34,['def funcImp(arg1):\n    unique_list = list(set(arg1))\n    return unique_list'],1000,0.0009346000151708722,0.0010166460019536317,0.0013619999517686665,N/A
