problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p3_find_n_smallest_number,prompt_5,69,"['import heapq\n\ndef funcImp(arg1, arg2):\n    heap = []\n    for i, num in enumerate(arg1):\n        heap.append((num, i))\n    smallest_nums_with_indices = heapq.nsmallest(arg2, heap)\n    indices = [item[1] for item in smallest_nums_with_indices]\n    return indices']",1000,0.005620499840006232,0.0060110679850913585,0.006915800040587783,N/A
p3_find_n_smallest_number,prompt_5,69,"['import heapq\n\ndef funcImp(arg1, arg2):\n    heap = []\n    for i, num in enumerate(arg1):\n        heap.append((num, i))\n    smallest_nums_with_indices = heapq.nsmallest(arg2, heap)\n    indices = [item[1] for item in smallest_nums_with_indices]\n    return indices']",10000,0.05770649993792176,0.06069756900426,0.07588659995235503,N/A
p3_find_n_smallest_number,prompt_5,69,"['import heapq\n\ndef funcImp(arg1, arg2):\n    heap = []\n    for i, num in enumerate(arg1):\n        heap.append((num, i))\n    smallest_nums_with_indices = heapq.nsmallest(arg2, heap)\n    indices = [item[1] for item in smallest_nums_with_indices]\n    return indices']",100000,0.7378901999909431,0.759354403000325,0.8053105000872165,N/A
p3_find_n_smallest_number,prompt_5,70,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    max_heap = []\n    for index, num in enumerate(arg1):\n        heapq.heappush(max_heap, (-num, index))\n        if len(max_heap) > arg2:\n            heapq.heappop(max_heap)\n    indexes = [item[1] for item in max_heap]\n    return indexes']",1000,0.012688900111243129,0.01355408601462841,0.02380820014514029,N/A
p3_find_n_smallest_number,prompt_5,70,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    max_heap = []\n    for index, num in enumerate(arg1):\n        heapq.heappush(max_heap, (-num, index))\n        if len(max_heap) > arg2:\n            heapq.heappop(max_heap)\n    indexes = [item[1] for item in max_heap]\n    return indexes']",10000,0.12560740020126104,0.12999360400717705,0.15307620004750788,N/A
p3_find_n_smallest_number,prompt_5,70,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    max_heap = []\n    for index, num in enumerate(arg1):\n        heapq.heappush(max_heap, (-num, index))\n        if len(max_heap) > arg2:\n            heapq.heappop(max_heap)\n    indexes = [item[1] for item in max_heap]\n    return indexes']",100000,1.2804946000687778,1.3045054770004936,1.398894299985841,N/A
p3_find_n_smallest_number,prompt_5,71,"['from typing import List\nimport heapq\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if not arg1 or arg2 <= 0 or arg2 > len(arg1):\n        return []\n    heap = [(-val, i) for i, val in enumerate(arg1[:arg2])]\n    heapq.heapify(heap)\n    for i in range(arg2, len(arg1)):\n        if -arg1[i] > heap[0][0]:\n            heapq.heappushpop(heap, (-arg1[i], i))\n    result = sorted([-val for val in heap], key=lambda x: x[1])\n    return [i for _, i in result]']",1000,0,0,0,	 exception: bad operand type for unary -: 'tuple'
p3_find_n_smallest_number,prompt_5,71,"['from typing import List\nimport heapq\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if not arg1 or arg2 <= 0 or arg2 > len(arg1):\n        return []\n    heap = [(-val, i) for i, val in enumerate(arg1[:arg2])]\n    heapq.heapify(heap)\n    for i in range(arg2, len(arg1)):\n        if -arg1[i] > heap[0][0]:\n            heapq.heappushpop(heap, (-arg1[i], i))\n    result = sorted([-val for val in heap], key=lambda x: x[1])\n    return [i for _, i in result]']",10000,0,0,0,	 exception: bad operand type for unary -: 'tuple'
p3_find_n_smallest_number,prompt_5,71,"['from typing import List\nimport heapq\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if not arg1 or arg2 <= 0 or arg2 > len(arg1):\n        return []\n    heap = [(-val, i) for i, val in enumerate(arg1[:arg2])]\n    heapq.heapify(heap)\n    for i in range(arg2, len(arg1)):\n        if -arg1[i] > heap[0][0]:\n            heapq.heappushpop(heap, (-arg1[i], i))\n    result = sorted([-val for val in heap], key=lambda x: x[1])\n    return [i for _, i in result]']",100000,0,0,0,	 exception: bad operand type for unary -: 'tuple'
p3_find_n_smallest_number,prompt_5,72,"['from typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    sorted_list = sorted([(value, index) for index, value in enumerate(arg1)])\n    smallest_numbers = sorted_list[:arg2]\n    smallest_values = [value for value, _ in smallest_numbers]\n    index_list = []\n    for index, value in enumerate(arg1):\n        if value in smallest_values:\n            index_list.append(index)\n    return index_list']",1000,0.015229200012981892,0.017480370989069342,0.07919170008972287,N/A
p3_find_n_smallest_number,prompt_5,72,"['from typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    sorted_list = sorted([(value, index) for index, value in enumerate(arg1)])\n    smallest_numbers = sorted_list[:arg2]\n    smallest_values = [value for value, _ in smallest_numbers]\n    index_list = []\n    for index, value in enumerate(arg1):\n        if value in smallest_values:\n            index_list.append(index)\n    return index_list']",10000,0.21844620001502335,0.22379657299024985,0.24121869984082878,N/A
p3_find_n_smallest_number,prompt_5,72,"['from typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    sorted_list = sorted([(value, index) for index, value in enumerate(arg1)])\n    smallest_numbers = sorted_list[:arg2]\n    smallest_values = [value for value, _ in smallest_numbers]\n    index_list = []\n    for index, value in enumerate(arg1):\n        if value in smallest_values:\n            index_list.append(index)\n    return index_list']",100000,3.3002504999749362,3.396957657004241,3.5513691001106054,N/A
p3_find_n_smallest_number,prompt_5,73,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if not 1 <= arg2 <= len(arg1):\n        return []\n    max_heap = [(-val, ind) for ind, val in enumerate(arg1[:arg2])]\n    heapq.heapify(max_heap)\n    for ind in range(arg2, len(arg1)):\n        if -max_heap[0][0] > arg1[ind]:\n            heapq.heappop(max_heap)\n            heapq.heappush(max_heap, (-arg1[ind], ind))\n    indices = [ind for val, ind in max_heap]\n    return indices']",1000,0.002924199914559722,0.0030744599946774544,0.0037714000791311264,N/A
p3_find_n_smallest_number,prompt_5,73,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if not 1 <= arg2 <= len(arg1):\n        return []\n    max_heap = [(-val, ind) for ind, val in enumerate(arg1[:arg2])]\n    heapq.heapify(max_heap)\n    for ind in range(arg2, len(arg1)):\n        if -max_heap[0][0] > arg1[ind]:\n            heapq.heappop(max_heap)\n            heapq.heappush(max_heap, (-arg1[ind], ind))\n    indices = [ind for val, ind in max_heap]\n    return indices']",10000,0.025916200131177902,0.027644718994852154,0.04344729986041784,N/A
p3_find_n_smallest_number,prompt_5,73,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if not 1 <= arg2 <= len(arg1):\n        return []\n    max_heap = [(-val, ind) for ind, val in enumerate(arg1[:arg2])]\n    heapq.heapify(max_heap)\n    for ind in range(arg2, len(arg1)):\n        if -max_heap[0][0] > arg1[ind]:\n            heapq.heappop(max_heap)\n            heapq.heappush(max_heap, (-arg1[ind], ind))\n    indices = [ind for val, ind in max_heap]\n    return indices']",100000,0.26233380008488894,0.27116519400617106,0.3277060000691563,N/A
p3_find_n_smallest_number,prompt_5,74,"['from typing import List\nimport random\n\ndef partition(nums: List[int], low: int, high: int):\n    pivot = nums[low]\n    i = low + 1\n    j = high\n    while True:\n        while i <= j and nums[i] < pivot:\n            i = i + 1\n        while i <= j and nums[j] >= pivot:\n            j = j - 1\n        if i <= j:\n            nums[i], nums[j] = (nums[j], nums[i])\n        else:\n            nums[low], nums[j] = (nums[j], nums[low])\n            return j\n\ndef quick_select(nums: List[int], k: int, low: int, high: int):\n    if low == high:\n        return nums[low]\n    pivot_index = random.randint(low, high)\n    pivot_index = partition(nums, low, high)\n    if k == pivot_index:\n        return nums[k]\n    elif k < pivot_index:\n        return quick_select(nums, k, low, pivot_index - 1)\n    else:\n        return quick_select(nums, k, pivot_index + 1, high)\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    index_map = {v: i for i, v in enumerate(arg1)}\n    smallest_values = []\n    for i in range(arg2):\n        smallest_val = quick_select(arg1, i, 0, len(arg1) - 1)\n        smallest_values.append(index_map[smallest_val])\n    return smallest_values']",1000,0.034086900064721704,0.036729694004170595,0.056921100011095405,N/A
p3_find_n_smallest_number,prompt_5,74,"['from typing import List\nimport random\n\ndef partition(nums: List[int], low: int, high: int):\n    pivot = nums[low]\n    i = low + 1\n    j = high\n    while True:\n        while i <= j and nums[i] < pivot:\n            i = i + 1\n        while i <= j and nums[j] >= pivot:\n            j = j - 1\n        if i <= j:\n            nums[i], nums[j] = (nums[j], nums[i])\n        else:\n            nums[low], nums[j] = (nums[j], nums[low])\n            return j\n\ndef quick_select(nums: List[int], k: int, low: int, high: int):\n    if low == high:\n        return nums[low]\n    pivot_index = random.randint(low, high)\n    pivot_index = partition(nums, low, high)\n    if k == pivot_index:\n        return nums[k]\n    elif k < pivot_index:\n        return quick_select(nums, k, low, pivot_index - 1)\n    else:\n        return quick_select(nums, k, pivot_index + 1, high)\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    index_map = {v: i for i, v in enumerate(arg1)}\n    smallest_values = []\n    for i in range(arg2):\n        smallest_val = quick_select(arg1, i, 0, len(arg1) - 1)\n        smallest_values.append(index_map[smallest_val])\n    return smallest_values']",10000,0.34761560009792447,0.3652394670061767,0.4538927001412958,N/A
p3_find_n_smallest_number,prompt_5,74,"['from typing import List\nimport random\n\ndef partition(nums: List[int], low: int, high: int):\n    pivot = nums[low]\n    i = low + 1\n    j = high\n    while True:\n        while i <= j and nums[i] < pivot:\n            i = i + 1\n        while i <= j and nums[j] >= pivot:\n            j = j - 1\n        if i <= j:\n            nums[i], nums[j] = (nums[j], nums[i])\n        else:\n            nums[low], nums[j] = (nums[j], nums[low])\n            return j\n\ndef quick_select(nums: List[int], k: int, low: int, high: int):\n    if low == high:\n        return nums[low]\n    pivot_index = random.randint(low, high)\n    pivot_index = partition(nums, low, high)\n    if k == pivot_index:\n        return nums[k]\n    elif k < pivot_index:\n        return quick_select(nums, k, low, pivot_index - 1)\n    else:\n        return quick_select(nums, k, pivot_index + 1, high)\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    index_map = {v: i for i, v in enumerate(arg1)}\n    smallest_values = []\n    for i in range(arg2):\n        smallest_val = quick_select(arg1, i, 0, len(arg1) - 1)\n        smallest_values.append(index_map[smallest_val])\n    return smallest_values']",100000,3.948761299951002,4.020464765001089,4.149538400117308,N/A
p3_find_n_smallest_number,prompt_5,75,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    heap = []\n    for index, value in enumerate(arg1):\n        heapq.heappush(heap, (-value, index))\n        if len(heap) > arg2:\n            heapq.heappop(heap)\n    result = sorted([-value for value, index in heap])\n    return result']",1000,0.012549399863928556,0.01303109199507162,0.01402350002899766,N/A
p3_find_n_smallest_number,prompt_5,75,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    heap = []\n    for index, value in enumerate(arg1):\n        heapq.heappush(heap, (-value, index))\n        if len(heap) > arg2:\n            heapq.heappop(heap)\n    result = sorted([-value for value, index in heap])\n    return result']",10000,0.12627959996461868,0.12927471701055765,0.13450570008717477,N/A
p3_find_n_smallest_number,prompt_5,75,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    heap = []\n    for index, value in enumerate(arg1):\n        heapq.heappush(heap, (-value, index))\n        if len(heap) > arg2:\n            heapq.heappop(heap)\n    result = sorted([-value for value, index in heap])\n    return result']",100000,1.286866300040856,1.3033612440014257,1.3717016000300646,N/A
p3_find_n_smallest_number,prompt_5,76,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if len(arg1) == 0 or arg2 <= 0:\n        return []\n    numbered_arg1 = [(num, idx) for idx, num in enumerate(arg1)]\n    heapq.heapify(numbered_arg1)\n    indexes = [heapq.heappop(numbered_arg1)[1] for _ in range(arg2)]\n    indexes.sort()\n    return indexes']",1000,0.005296600051224232,0.005541057020891458,0.007876000134274364,N/A
p3_find_n_smallest_number,prompt_5,76,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if len(arg1) == 0 or arg2 <= 0:\n        return []\n    numbered_arg1 = [(num, idx) for idx, num in enumerate(arg1)]\n    heapq.heapify(numbered_arg1)\n    indexes = [heapq.heappop(numbered_arg1)[1] for _ in range(arg2)]\n    indexes.sort()\n    return indexes']",10000,0.06509229983203113,0.06695856699952855,0.07103779981844127,N/A
p3_find_n_smallest_number,prompt_5,76,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if len(arg1) == 0 or arg2 <= 0:\n        return []\n    numbered_arg1 = [(num, idx) for idx, num in enumerate(arg1)]\n    heapq.heapify(numbered_arg1)\n    indexes = [heapq.heappop(numbered_arg1)[1] for _ in range(arg2)]\n    indexes.sort()\n    return indexes']",100000,0.8022473000455648,0.8212650380190462,0.9351302001159638,N/A
p3_find_n_smallest_number,prompt_5,77,"['from typing import List\nimport heapq\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    max_heap = [(-arg1[i], i) for i in range(arg2)]\n    heapq.heapify(max_heap)\n    for i in range(arg2, len(arg1)):\n        if -max_heap[0][0] > arg1[i]:\n            heapq.heapreplace(max_heap, (-arg1[i], i))\n    indices = [i[1] for i in max_heap]\n    return indices']",1000,0.0028174000326544046,0.0029923700145445763,0.0034627998247742653,N/A
p3_find_n_smallest_number,prompt_5,77,"['from typing import List\nimport heapq\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    max_heap = [(-arg1[i], i) for i in range(arg2)]\n    heapq.heapify(max_heap)\n    for i in range(arg2, len(arg1)):\n        if -max_heap[0][0] > arg1[i]:\n            heapq.heapreplace(max_heap, (-arg1[i], i))\n    indices = [i[1] for i in max_heap]\n    return indices']",10000,0.02662010001949966,0.028430217998102306,0.03581469994969666,N/A
p3_find_n_smallest_number,prompt_5,77,"['from typing import List\nimport heapq\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    max_heap = [(-arg1[i], i) for i in range(arg2)]\n    heapq.heapify(max_heap)\n    for i in range(arg2, len(arg1)):\n        if -max_heap[0][0] > arg1[i]:\n            heapq.heapreplace(max_heap, (-arg1[i], i))\n    indices = [i[1] for i in max_heap]\n    return indices']",100000,0.2687085000798106,0.2788315299875103,0.34736720006912947,N/A
p3_find_n_smallest_number,prompt_5,78,"['def funcImp(arg1, arg2):\n    if not arg1:\n        return []\n    elif arg2 > len(arg1):\n        return ""Input error: \'arg2\' cannot be greater than the length of the list.""\n    pairs = [(num, i) for i, num in enumerate(arg1)]\n    pairs.sort()\n    smallest_pairs = pairs[:arg2]\n    indexes = [i for num, i in smallest_pairs]\n    return indexes']",1000,0.011973800137639046,0.01352720899041742,0.05033230013214052,N/A
p3_find_n_smallest_number,prompt_5,78,"['def funcImp(arg1, arg2):\n    if not arg1:\n        return []\n    elif arg2 > len(arg1):\n        return ""Input error: \'arg2\' cannot be greater than the length of the list.""\n    pairs = [(num, i) for i, num in enumerate(arg1)]\n    pairs.sort()\n    smallest_pairs = pairs[:arg2]\n    indexes = [i for num, i in smallest_pairs]\n    return indexes']",10000,0.17677140003070235,0.18242519000312313,0.19298819988034666,N/A
p3_find_n_smallest_number,prompt_5,78,"['def funcImp(arg1, arg2):\n    if not arg1:\n        return []\n    elif arg2 > len(arg1):\n        return ""Input error: \'arg2\' cannot be greater than the length of the list.""\n    pairs = [(num, i) for i, num in enumerate(arg1)]\n    pairs.sort()\n    smallest_pairs = pairs[:arg2]\n    indexes = [i for num, i in smallest_pairs]\n    return indexes']",100000,2.9042726999614388,2.9662688130070456,3.0960315000265837,N/A
p3_find_n_smallest_number,prompt_5,79,"['def funcImp(arg1, arg2):\n    temp = arg1[:]\n    temp.sort()\n    k_smallest_numbers = temp[:arg2]\n    result = []\n    for number in k_smallest_numbers:\n        result.append(arg1.index(number))\n    return result']",1000,0.0041698000859469175,0.004804427004419267,0.008318200008943677,N/A
p3_find_n_smallest_number,prompt_5,79,"['def funcImp(arg1, arg2):\n    temp = arg1[:]\n    temp.sort()\n    k_smallest_numbers = temp[:arg2]\n    result = []\n    for number in k_smallest_numbers:\n        result.append(arg1.index(number))\n    return result']",10000,0.08790899999439716,0.09141335000982508,0.09941069991327822,N/A
p3_find_n_smallest_number,prompt_5,79,"['def funcImp(arg1, arg2):\n    temp = arg1[:]\n    temp.sort()\n    k_smallest_numbers = temp[:arg2]\n    result = []\n    for number in k_smallest_numbers:\n        result.append(arg1.index(number))\n    return result']",100000,1.1143159000203013,1.1379646600130946,1.3008302999660373,N/A
p3_find_n_smallest_number,prompt_5,80,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    index_list = [(value, index) for index, value in enumerate(arg1)]\n    smallest_k = heapq.nsmallest(arg2, index_list)\n    return [index for value, index in smallest_k]']",1000,0.005184700014069676,0.005847440992947667,0.014824099838733673,N/A
p3_find_n_smallest_number,prompt_5,80,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    index_list = [(value, index) for index, value in enumerate(arg1)]\n    smallest_k = heapq.nsmallest(arg2, index_list)\n    return [index for value, index in smallest_k]']",10000,0.052859499817714095,0.05587968300562352,0.08839570009149611,N/A
p3_find_n_smallest_number,prompt_5,80,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    index_list = [(value, index) for index, value in enumerate(arg1)]\n    smallest_k = heapq.nsmallest(arg2, index_list)\n    return [index for value, index in smallest_k]']",100000,0.6911104000173509,0.7112268320121803,0.7733738999813795,N/A
p3_find_n_smallest_number,prompt_5,81,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg1 is None or len(arg1) == 0 or arg2 <= 0:\n        return []\n    if arg2 > len(arg1):\n        return [i for i in range(len(arg1))]\n    heap = []\n    for i in range(len(arg1)):\n        if i < arg2:\n            heapq.heappush(heap, (-arg1[i], i))\n        elif arg1[i] < -heap[0][0]:\n            heapq.heappop(heap)\n            heapq.heappush(heap, (-arg1[i], i))\n    return sorted([i[1] for i in heap], key=lambda x: arg1[x])']",1000,0.0033418999519199133,0.0036846939916722475,0.006373399868607521,N/A
p3_find_n_smallest_number,prompt_5,81,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg1 is None or len(arg1) == 0 or arg2 <= 0:\n        return []\n    if arg2 > len(arg1):\n        return [i for i in range(len(arg1))]\n    heap = []\n    for i in range(len(arg1)):\n        if i < arg2:\n            heapq.heappush(heap, (-arg1[i], i))\n        elif arg1[i] < -heap[0][0]:\n            heapq.heappop(heap)\n            heapq.heappush(heap, (-arg1[i], i))\n    return sorted([i[1] for i in heap], key=lambda x: arg1[x])']",10000,0.031068800017237663,0.0329685990116559,0.037272300105541945,N/A
p3_find_n_smallest_number,prompt_5,81,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg1 is None or len(arg1) == 0 or arg2 <= 0:\n        return []\n    if arg2 > len(arg1):\n        return [i for i in range(len(arg1))]\n    heap = []\n    for i in range(len(arg1)):\n        if i < arg2:\n            heapq.heappush(heap, (-arg1[i], i))\n        elif arg1[i] < -heap[0][0]:\n            heapq.heappop(heap)\n            heapq.heappush(heap, (-arg1[i], i))\n    return sorted([i[1] for i in heap], key=lambda x: arg1[x])']",100000,0.3159696999937296,0.3258441269956529,0.3980718001257628,N/A
p3_find_n_smallest_number,prompt_5,82,"['def funcImp(arg1, arg2):\n    if len(arg1) == 0:\n        return []\n    elif arg2 > len(arg1):\n        return [i for i in range(len(arg1))]\n    else:\n        enumerated_list = list(enumerate(arg1))\n        enumerated_list.sort(key=lambda x: x[1])\n        return [i for i, _ in enumerated_list[:arg2]]']",1000,0.008391000097617507,0.009073613998480142,0.011714000022038817,N/A
p3_find_n_smallest_number,prompt_5,82,"['def funcImp(arg1, arg2):\n    if len(arg1) == 0:\n        return []\n    elif arg2 > len(arg1):\n        return [i for i in range(len(arg1))]\n    else:\n        enumerated_list = list(enumerate(arg1))\n        enumerated_list.sort(key=lambda x: x[1])\n        return [i for i, _ in enumerated_list[:arg2]]']",10000,0.14282379997894168,0.14679451801581309,0.16451539983972907,N/A
p3_find_n_smallest_number,prompt_5,82,"['def funcImp(arg1, arg2):\n    if len(arg1) == 0:\n        return []\n    elif arg2 > len(arg1):\n        return [i for i in range(len(arg1))]\n    else:\n        enumerated_list = list(enumerate(arg1))\n        enumerated_list.sort(key=lambda x: x[1])\n        return [i for i, _ in enumerated_list[:arg2]]']",100000,2.1242754999548197,2.1702771490020676,2.2601283001713455,N/A
p3_find_n_smallest_number,prompt_5,83,"['def funcImp(arg1, arg2):\n    enumeratedList = list(enumerate(arg1))\n    sortedList = sorted(enumeratedList, key=lambda x: x[1])\n    smallestK = sortedList[:arg2]\n    indexes = [index for index, value in smallestK]\n    return indexes']",1000,0.008627500152215362,0.009601640026085078,0.01302479999139905,N/A
p3_find_n_smallest_number,prompt_5,83,"['def funcImp(arg1, arg2):\n    enumeratedList = list(enumerate(arg1))\n    sortedList = sorted(enumeratedList, key=lambda x: x[1])\n    smallestK = sortedList[:arg2]\n    indexes = [index for index, value in smallestK]\n    return indexes']",10000,0.1414421999361366,0.14672258699312807,0.18231609999202192,N/A
p3_find_n_smallest_number,prompt_5,83,"['def funcImp(arg1, arg2):\n    enumeratedList = list(enumerate(arg1))\n    sortedList = sorted(enumeratedList, key=lambda x: x[1])\n    smallestK = sortedList[:arg2]\n    indexes = [index for index, value in smallestK]\n    return indexes']",100000,2.2070836999919266,2.251124783984851,2.3473915001377463,N/A
p3_find_n_smallest_number,prompt_5,84,"['from typing import List\nimport heapq\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if not arg1 or arg2 <= 0:\n        return []\n    priority_queue = [(-num, idx) for idx, num in enumerate(arg1[:arg2])]\n    heapq.heapify(priority_queue)\n    for idx in range(arg2, len(arg1)):\n        if -arg1[idx] > priority_queue[0][0]:\n            heapq.heappushpop(priority_queue, (-arg1[idx], idx))\n    result = sorted([idx for num, idx in priority_queue])\n    return result']",1000,0.0031479999888688326,0.0033431420009583236,0.005349799990653992,N/A
p3_find_n_smallest_number,prompt_5,84,"['from typing import List\nimport heapq\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if not arg1 or arg2 <= 0:\n        return []\n    priority_queue = [(-num, idx) for idx, num in enumerate(arg1[:arg2])]\n    heapq.heapify(priority_queue)\n    for idx in range(arg2, len(arg1)):\n        if -arg1[idx] > priority_queue[0][0]:\n            heapq.heappushpop(priority_queue, (-arg1[idx], idx))\n    result = sorted([idx for num, idx in priority_queue])\n    return result']",10000,0.028772899881005287,0.030832784990780057,0.04110700008459389,N/A
p3_find_n_smallest_number,prompt_5,84,"['from typing import List\nimport heapq\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if not arg1 or arg2 <= 0:\n        return []\n    priority_queue = [(-num, idx) for idx, num in enumerate(arg1[:arg2])]\n    heapq.heapify(priority_queue)\n    for idx in range(arg2, len(arg1)):\n        if -arg1[idx] > priority_queue[0][0]:\n            heapq.heappushpop(priority_queue, (-arg1[idx], idx))\n    result = sorted([idx for num, idx in priority_queue])\n    return result']",100000,0.29517619987018406,0.30453639700310303,0.3714870000258088,N/A
p3_find_n_smallest_number,prompt_5,85,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 > len(arg1):\n        return []\n    index_value_pairs = [(value, index) for index, value in enumerate(arg1)]\n    heapq.heapify(index_value_pairs)\n    max_heap = index_value_pairs[:arg2]\n    for i in range(arg2, len(arg1)):\n        if arg1[i] < max_heap[0][0]:\n            heapq.heapreplace(max_heap, (arg1[i], i))\n    indices = [index for value, index in max_heap]\n    return indices']",1000,0.007107000099495053,0.007868557004258037,0.012367400107905269,N/A
p3_find_n_smallest_number,prompt_5,85,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 > len(arg1):\n        return []\n    index_value_pairs = [(value, index) for index, value in enumerate(arg1)]\n    heapq.heapify(index_value_pairs)\n    max_heap = index_value_pairs[:arg2]\n    for i in range(arg2, len(arg1)):\n        if arg1[i] < max_heap[0][0]:\n            heapq.heapreplace(max_heap, (arg1[i], i))\n    indices = [index for value, index in max_heap]\n    return indices']",10000,0.08958599995821714,0.0924948289943859,0.09680459997616708,N/A
p3_find_n_smallest_number,prompt_5,85,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 > len(arg1):\n        return []\n    index_value_pairs = [(value, index) for index, value in enumerate(arg1)]\n    heapq.heapify(index_value_pairs)\n    max_heap = index_value_pairs[:arg2]\n    for i in range(arg2, len(arg1)):\n        if arg1[i] < max_heap[0][0]:\n            heapq.heapreplace(max_heap, (arg1[i], i))\n    indices = [index for value, index in max_heap]\n    return indices']",100000,1.00793999992311,1.0305179419973864,1.114621799904853,N/A
p3_find_n_smallest_number,prompt_5,86,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if len(arg1) == 0 or arg2 < 1 or arg2 > len(arg1):\n        return []\n    heap = []\n    for i, num in enumerate(arg1):\n        if i < arg2:\n            heapq.heappush(heap, (-num, i))\n        elif num < -heap[0][0]:\n            heapq.heappop(heap)\n            heapq.heappush(heap, (-num, i))\n    return sorted([i for _, i in heap], key=lambda i: arg1[i])']",1000,0.0036008001770824194,0.003967575000133366,0.009118400048464537,N/A
p3_find_n_smallest_number,prompt_5,86,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if len(arg1) == 0 or arg2 < 1 or arg2 > len(arg1):\n        return []\n    heap = []\n    for i, num in enumerate(arg1):\n        if i < arg2:\n            heapq.heappush(heap, (-num, i))\n        elif num < -heap[0][0]:\n            heapq.heappop(heap)\n            heapq.heappush(heap, (-num, i))\n    return sorted([i for _, i in heap], key=lambda i: arg1[i])']",10000,0.03241970017552376,0.034856514998245984,0.059602699941024184,N/A
p3_find_n_smallest_number,prompt_5,86,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if len(arg1) == 0 or arg2 < 1 or arg2 > len(arg1):\n        return []\n    heap = []\n    for i, num in enumerate(arg1):\n        if i < arg2:\n            heapq.heappush(heap, (-num, i))\n        elif num < -heap[0][0]:\n            heapq.heappop(heap)\n            heapq.heappush(heap, (-num, i))\n    return sorted([i for _, i in heap], key=lambda i: arg1[i])']",100000,0.33166390005499125,0.34168411399470644,0.4016156999859959,N/A
